item_counts,distribution,g_props,ndkls,ers,eeds,arps,awrfs,trials,test_num
1000,Dist a,"[0.2, 0.3, 0.5]",0.5122635086172572,0.6397587247990274,0.23283696795966372,0.770967,0.6026826021434072,198,199
1000,Dist a,"[0.2, 0.3, 0.5]",0.5122635086172572,0.6397587247990274,0.23283696795966372,0.770967,0.6026826021434072,199,200
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,0,201
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,1,202
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,2,203
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,3,204
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,4,205
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,5,206
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,6,207
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,7,208
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,8,209
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,9,210
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,10,211
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,11,212
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,12,213
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,13,214
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,14,215
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,15,216
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,16,217
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,17,218
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,18,219
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,19,220
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,20,221
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,21,222
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,22,223
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,23,224
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,24,225
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,25,226
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,26,227
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,27,228
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,28,229
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,29,230
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,30,231
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,31,232
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,32,233
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,33,234
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,34,235
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,35,236
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,36,237
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,37,238
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,38,239
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,39,240
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,40,241
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,41,242
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,42,243
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,43,244
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,44,245
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,45,246
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,46,247
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,47,248
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,48,249
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,49,250
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,50,251
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,51,252
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,52,253
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,53,254
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,54,255
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,55,256
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,56,257
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,57,258
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,58,259
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,59,260
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,60,261
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,61,262
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,62,263
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,63,264
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,64,265
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,65,266
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,66,267
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,67,268
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,68,269
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,69,270
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,70,271
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,71,272
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,72,273
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,73,274
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,74,275
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,75,276
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,76,277
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,77,278
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,78,279
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,79,280
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,80,281
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,81,282
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,82,283
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,83,284
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,84,285
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,85,286
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,86,287
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,87,288
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,88,289
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,89,290
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,90,291
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,91,292
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,92,293
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,93,294
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,94,295
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,95,296
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,96,297
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,97,298
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,98,299
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,99,300
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,100,301
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,101,302
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,102,303
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,103,304
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,104,305
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,105,306
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,106,307
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,107,308
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,108,309
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,109,310
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,110,311
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,111,312
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,112,313
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,113,314
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,114,315
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,115,316
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,116,317
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,117,318
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,118,319
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,119,320
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,120,321
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,121,322
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,122,323
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,123,324
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,124,325
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,125,326
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,126,327
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,127,328
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,128,329
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,129,330
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,130,331
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,131,332
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,132,333
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,133,334
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,134,335
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,135,336
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,136,337
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,137,338
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,138,339
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,139,340
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,140,341
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,141,342
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,142,343
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,143,344
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,144,345
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,145,346
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,146,347
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,147,348
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,148,349
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,149,350
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,150,351
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,151,352
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,152,353
1000,Dist b,"[0.1, 0.3, 0.6]",0.5263519700739034,0.5419605309227264,0.2625718274977268,0.7679416666666667,0.5956563262927517,153,354
